elevation,volume_m3,area_ha,volume_tmc
45.000000000000185,90772048.18206462,910.6099712549874,3.205584629176516
45.100000000000186,91682658.15331958,910.6099712549874,3.2377425168246496
45.20000000000019,92593268.1245746,910.6099712549874,3.269900404472785
45.30000000000019,93503878.09582959,910.6099712549874,3.302058292120919
45.40000000000019,94414488.06708461,910.6099712549874,3.3342161797690544
45.50000000000019,95325098.03833961,910.6099712549874,3.366374067417189
45.60000000000019,96235708.00959459,910.6099712549874,3.398531955065323
45.700000000000195,97146317.98084962,910.6099712549874,3.4306898427134587
45.800000000000196,98056927.95210458,910.6099712549874,3.462847730361592
45.9000000000002,98967537.9233596,910.6099712549874,3.4950056180097273
46.0000000000002,99878147.89461465,917.1557402001351,3.527163505657864
46.1000000000002,100795303.63481477,917.1557402001351,3.559552554954731
46.2000000000002,101712459.37501493,917.1557402001351,3.5919416042516
46.3000000000002,102629615.11521505,917.1557402001351,3.6243306535484674
46.400000000000205,103546770.85541523,917.1557402001351,3.656719702845337
46.500000000000206,104463926.59561537,917.1557402001351,3.689108752142205
46.60000000000021,105381082.3358155,917.1557402001351,3.7214978014390727
46.70000000000021,106298238.07601568,917.1557402001351,3.753886850735942
46.80000000000021,107215393.8162158,917.1557402001351,3.7862759000328094
46.90000000000021,108132549.55641595,917.1557402001351,3.818664949329678
47.00000000000021,109049705.2966161,922.6728883110454,3.851053998626547
47.100000000000215,109972378.18492717,922.6728883110454,3.8836378841702053
47.200000000000216,110895051.07323825,922.6728883110454,3.9162217697138644
47.30000000000022,111817723.96154928,922.6728883110454,3.9488056552575217
47.40000000000022,112740396.84986037,922.6728883110454,3.9813895408011812
47.50000000000022,113663069.7381714,922.6728883110454,4.013973426344839
47.60000000000022,114585742.62648247,922.6728883110454,4.046557311888497
47.70000000000022,115508415.51479352,922.6728883110454,4.079141197432155
47.800000000000225,116431088.40310456,922.6728883110454,4.111725082975813
47.900000000000226,117353761.29141565,922.6728883110454,4.144308968519472
48.00000000000023,118276434.1797267,927.4419485425102,4.17689285406313
48.10000000000023,119203876.12826924,927.4419485425102,4.209645157379438
48.20000000000023,120131318.07681175,927.4419485425102,4.242397460695744
48.30000000000023,121058760.0253543,927.4419485425102,4.275149764012053
48.40000000000023,121986201.97389677,927.4419485425102,4.307902067328358
48.500000000000234,122913643.92243932,927.4419485425102,4.340654370644666
48.600000000000236,123841085.87098187,927.4419485425102,4.373406673960974
48.70000000000024,124768527.81952438,927.4419485425102,4.406158977277281
48.80000000000024,125695969.76806688,927.4419485425102,4.4389112805935875
48.90000000000024,126623411.71660946,927.4419485425102,4.471663583909897
49.00000000000024,127550853.66515194,930.0602561205693,4.504415887226203
49.10000000000024,128480913.92127253,930.0602561205693,4.537260655202003
49.200000000000244,129410974.17739314,930.0602561205693,4.570105423177805
49.300000000000246,130341034.43351372,930.0602561205693,4.602950191153605
49.40000000000025,131271094.68963426,930.0602561205693,4.635794959129405
49.50000000000025,132201154.94575486,930.0602561205693,4.668639727105206
49.60000000000025,133131215.20187546,930.0602561205693,4.701484495081007
49.70000000000025,134061275.45799603,930.0602561205693,4.734329263056807
49.80000000000025,134991335.71411657,930.0602561205693,4.7671740310326065
49.900000000000254,135921395.9702372,930.0602561205693,4.800018799008408
50.000000000000256,136851456.22635776,932.5850527136978,4.832863566984209
50.10000000000026,137784041.27907145,932.5850527136978,4.8657974973102345
50.20000000000026,138716626.3317852,932.5850527136978,4.898731427636263
50.30000000000026,139649211.38449895,932.5850527136978,4.931665357962291
50.40000000000026,140581796.43721265,932.5850527136978,4.9645992882883165
50.50000000000026,141514381.48992634,932.5850527136978,4.997533218614342
50.600000000000264,142446966.54264006,932.5850527136978,5.030467148940369
50.700000000000266,143379551.59535375,932.5850527136978,5.063401079266395
50.80000000000027,144312136.64806744,932.5850527136978,5.096335009592421
50.90000000000027,145244721.70078117,932.5850527136978,5.129268939918449
51.00000000000027,146177306.75349492,935.2033602917569,5.162202870244476
51.10000000000027,147112510.11378667,935.2033602917569,5.195229265229996
51.20000000000027,148047713.47407842,935.2033602917569,5.228255660215515
51.300000000000274,148982916.83437026,935.2033602917569,5.261282055201037
51.400000000000276,149918120.19466197,935.2033602917569,5.294308450186556
51.50000000000028,150853323.5549537,935.2033602917569,5.327334845172074
51.60000000000028,151788526.91524556,935.2033602917569,5.360361240157598
51.70000000000028,152723730.2755373,935.2033602917569,5.393387635143117
51.80000000000028,153658933.63582906,935.2033602917569,5.426414030128636
51.90000000000028,154594136.99612087,935.2033602917569,5.459440425114158
52.000000000000284,155529340.35641262,937.260601960232,5.492466820099677
52.100000000000286,156466600.95837283,937.260601960232,5.525565865889083
52.20000000000029,157403861.56033307,937.260601960232,5.558664911678491
52.30000000000029,158341122.16229334,937.260601960232,5.5917639574679
52.40000000000029,159278382.7642536,937.260601960232,5.624863003257308
52.50000000000029,160215643.3662138,937.260601960232,5.657962049046715
52.60000000000029,161152903.9681741,937.260601960232,5.691061094836124
52.700000000000294,162090164.57013434,937.260601960232,5.724160140625532
52.800000000000296,163027425.17209458,937.260601960232,5.75725918641494
52.9000000000003,163964685.7740548,937.260601960232,5.790358232204347
53.0000000000003,164901946.37601507,938.3827337794,5.8234572779937555
53.1000000000003,165840329.1097945,938.3827337794,5.856595951494375
53.2000000000003,166778711.84357387,938.3827337794,5.889734624994993
53.3000000000003,167717094.5773533,938.3827337794,5.922873298495613
53.400000000000304,168655477.31113273,938.3827337794,5.956011971996233
53.500000000000306,169593860.04491216,938.3827337794,5.989150645496853
53.60000000000031,170532242.77869153,938.3827337794,6.022289318997471
53.70000000000031,171470625.512471,938.3827337794,6.055427992498092
53.80000000000031,172409008.2462504,938.3827337794,6.0885666659987105
53.90000000000031,173347390.98002976,938.3827337794,6.121705339499329
54.00000000000031,174285773.7138092,940.159442493083,6.154844012999948
54.100000000000314,175225933.15630233,940.159442493083,6.188045430376654
54.200000000000315,176166092.59879538,940.159442493083,6.221246847753357
54.30000000000032,177106252.0412885,940.159442493083,6.254448265130062
54.40000000000032,178046411.48378164,940.159442493083,6.287649682506768
54.50000000000032,178986570.9262747,940.159442493083,6.32085109988347
54.60000000000032,179926730.36876774,940.159442493083,6.354052517260173
54.70000000000032,180866889.81126088,940.159442493083,6.387253934636878
54.800000000000324,181807049.253754,940.159442493083,6.420455352013583
54.900000000000325,182747208.69624704,940.159442493083,6.453656769390285
55.00000000000033,183687368.13874015,941.4685962821126,6.48685818676699
55.10000000000033,184628836.7350223,941.4685962821126,6.5201058364734426
55.20000000000033,185570305.33130443,941.4685962821126,6.553353486179893
55.30000000000033,186511773.92758656,941.4685962821126,6.586601135886344
55.40000000000033,187453242.52386868,941.4685962821126,6.619848785592795
55.500000000000334,188394711.1201508,941.4685962821126,6.653096435299246
55.600000000000335,189336179.71643287,941.4685962821126,6.686344085005695
55.70000000000034,190277648.31271505,941.4685962821126,6.719591734712147
55.80000000000034,191219116.90899718,941.4685962821126,6.752839384418599
55.90000000000034,192160585.5052793,941.4685962821126,6.78608703412505
56.00000000000034,193102054.10156143,942.7777500711421,6.8193346838315
56.10000000000034,194044831.8516326,942.7777500711421,6.852628565867699
56.200000000000344,194987609.60170376,942.7777500711421,6.885922447903897
56.300000000000345,195930387.35177487,942.7777500711421,6.919216329940093
56.40000000000035,196873165.10184604,942.7777500711421,6.952510211976291
56.50000000000035,197815942.85191724,942.7777500711421,6.98580409401249
56.60000000000035,198758720.60198835,942.7777500711421,7.019097976048687
56.70000000000035,199701498.35205948,942.7777500711421,7.052391858084883
56.80000000000035,200644276.1021307,942.7777500711421,7.085685740121084
